Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	RNA phosphodiester bond hydrolysis, endonucleolytic (GO:0090502)	1/15	1.168910e-01	3.207762e-01	0	0	8.632840e+00	1.853051e+01	ZC3H12D
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900153)	1/15	1.168910e-01	3.207762e-01	0	0	8.632840e+00	1.853051e+01	CPEB3
GO_Biological_Process_2021	macrophage differentiation (GO:0030225)	1/15	1.168910e-01	3.207762e-01	0	0	8.632840e+00	1.853051e+01	SIRT1
GO_Biological_Process_2021	positive regulation of response to cytokine stimulus (GO:0060760)	1/15	1.168910e-01	3.207762e-01	0	0	8.632840e+00	1.853051e+01	IFIH1
GO_Biological_Process_2021	medium-chain fatty acid metabolic process (GO:0051791)	1/15	1.168910e-01	3.207762e-01	0	0	8.632840e+00	1.853051e+01	CROT
GO_Biological_Process_2021	positive regulation of secretion (GO:0051047)	1/15	1.168910e-01	3.207762e-01	0	0	8.632840e+00	1.853051e+01	CYP4F2
GO_Biological_Process_2021	response to ionizing radiation (GO:0010212)	2/72	1.191276e-01	3.257602e-01	0	0	3.464505e+00	7.370942e+00	TNKS1BP1;SIRT1
GO_Biological_Process_2021	defense response to Gram-negative bacterium (GO:0050829)	2/73	1.218492e-01	3.257602e-01	0	0	3.415536e+00	7.189606e+00	DEFA6;DEFA5
GO_Biological_Process_2021	ubiquitin-dependent ERAD pathway (GO:0030433)	2/73	1.218492e-01	3.257602e-01	0	0	3.415536e+00	7.189606e+00	SYVN1;RNF5
GO_Biological_Process_2021	negative regulation of lyase activity (GO:0051350)	1/16	1.241821e-01	3.257602e-01	0	0	8.056911e+00	1.680677e+01	MTRR
GO_Biological_Process_2021	regulation of cellular carbohydrate metabolic process (GO:0010675)	1/16	1.241821e-01	3.257602e-01	0	0	8.056911e+00	1.680677e+01	SIRT1
GO_Biological_Process_2021	negative regulation of natural killer cell mediated cytotoxicity (GO:0045953)	1/16	1.241821e-01	3.257602e-01	0	0	8.056911e+00	1.680677e+01	ARRB2
GO_Biological_Process_2021	negative regulation of type I interferon-mediated signaling pathway (GO:0060339)	1/16	1.241821e-01	3.257602e-01	0	0	8.056911e+00	1.680677e+01	TTLL12
GO_Biological_Process_2021	neuron cell-cell adhesion (GO:0007158)	1/16	1.241821e-01	3.257602e-01	0	0	8.056911e+00	1.680677e+01	CEL
GO_Biological_Process_2021	dendritic cell chemotaxis (GO:0002407)	1/16	1.241821e-01	3.257602e-01	0	0	8.056911e+00	1.680677e+01	TRPM4
GO_Biological_Process_2021	Golgi to endosome transport (GO:0006895)	1/16	1.241821e-01	3.257602e-01	0	0	8.056911e+00	1.680677e+01	AP1AR
GO_Biological_Process_2021	retrograde axonal transport (GO:0008090)	1/16	1.241821e-01	3.257602e-01	0	0	8.056911e+00	1.680677e+01	ACTR10
GO_Biological_Process_2021	positive regulation of myeloid leukocyte cytokine production involved in immune response (GO:0061081)	1/16	1.241821e-01	3.257602e-01	0	0	8.056911e+00	1.680677e+01	SIRT1
GO_Biological_Process_2021	serine family amino acid metabolic process (GO:0009069)	1/16	1.241821e-01	3.257602e-01	0	0	8.056911e+00	1.680677e+01	SEPSECS
GO_Biological_Process_2021	killing by host of symbiont cells (GO:0051873)	1/16	1.241821e-01	3.257602e-01	0	0	8.056911e+00	1.680677e+01	DEFA5
GO_Biological_Process_2021	male meiosis I (GO:0007141)	1/16	1.241821e-01	3.257602e-01	0	0	8.056911e+00	1.680677e+01	FOXJ3
GO_Biological_Process_2021	transepithelial transport (GO:0070633)	1/16	1.241821e-01	3.257602e-01	0	0	8.056911e+00	1.680677e+01	SLC12A2
GO_Biological_Process_2021	positive regulation of vasoconstriction (GO:0045907)	1/16	1.241821e-01	3.257602e-01	0	0	8.056911e+00	1.680677e+01	TRPM4
GO_Biological_Process_2021	mitotic sister chromatid cohesion (GO:0007064)	1/16	1.241821e-01	3.257602e-01	0	0	8.056911e+00	1.680677e+01	NAA50
GO_Biological_Process_2021	motor neuron axon guidance (GO:0008045)	1/16	1.241821e-01	3.257602e-01	0	0	8.056911e+00	1.680677e+01	RAC2
GO_Biological_Process_2021	N-terminal protein amino acid acetylation (GO:0006474)	1/16	1.241821e-01	3.257602e-01	0	0	8.056911e+00	1.680677e+01	NAA50
GO_Biological_Process_2021	necroptotic process (GO:0070266)	1/16	1.241821e-01	3.257602e-01	0	0	8.056911e+00	1.680677e+01	TRPM7
GO_Biological_Process_2021	protein localization to endoplasmic reticulum (GO:0070972)	1/16	1.241821e-01	3.257602e-01	0	0	8.056911e+00	1.680677e+01	DDRGK1
GO_Biological_Process_2021	proteolysis involved in cellular protein catabolic process (GO:0051603)	2/74	1.245860e-01	3.261660e-01	0	0	3.367928e+00	7.014583e+00	ATXN3;FBXL17
GO_Biological_Process_2021	fibroblast growth factor receptor signaling pathway (GO:0008543)	2/75	1.273375e-01	3.320415e-01	0	0	3.321624e+00	6.845581e+00	SETX;NCBP2
GO_Biological_Process_2021	positive regulation of immune response (GO:0050778)	2/75	1.273375e-01	3.320415e-01	0	0	3.321624e+00	6.845581e+00	PCK1;SIRT1
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	11/908	1.310648e-01	3.320851e-01	0	0	1.508043e+00	3.064438e+00	SETX;TAF6L;AKIRIN1;SETD3;THRA;DDRGK1;FOXJ3;VEZF1;TCF4;PAXBP1;SIRT1
GO_Biological_Process_2021	negative regulation of ATPase activity (GO:0032780)	1/17	1.314133e-01	3.320851e-01	0	0	7.552973e+00	1.532806e+01	SIRT1
GO_Biological_Process_2021	activation of protein kinase A activity (GO:0034199)	1/17	1.314133e-01	3.320851e-01	0	0	7.552973e+00	1.532806e+01	PRKAR2A
GO_Biological_Process_2021	negative regulation of cell aging (GO:0090344)	1/17	1.314133e-01	3.320851e-01	0	0	7.552973e+00	1.532806e+01	SIRT1
GO_Biological_Process_2021	regulation of Arp2/3 complex-mediated actin nucleation (GO:0034315)	1/17	1.314133e-01	3.320851e-01	0	0	7.552973e+00	1.532806e+01	BRK1
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254)	1/17	1.314133e-01	3.320851e-01	0	0	7.552973e+00	1.532806e+01	SIRT1
GO_Biological_Process_2021	regulation of Golgi organization (GO:1903358)	1/17	1.314133e-01	3.320851e-01	0	0	7.552973e+00	1.532806e+01	RBSN
GO_Biological_Process_2021	regulation of leukocyte migration (GO:0002685)	1/17	1.314133e-01	3.320851e-01	0	0	7.552973e+00	1.532806e+01	RAC2
GO_Biological_Process_2021	DNA biosynthetic process (GO:0071897)	1/17	1.314133e-01	3.320851e-01	0	0	7.552973e+00	1.532806e+01	SIRT1
GO_Biological_Process_2021	regulation of NLRP3 inflammasome complex assembly (GO:1900225)	1/17	1.314133e-01	3.320851e-01	0	0	7.552973e+00	1.532806e+01	CPTP
GO_Biological_Process_2021	regulation of receptor recycling (GO:0001919)	1/17	1.314133e-01	3.320851e-01	0	0	7.552973e+00	1.532806e+01	AP1AR
GO_Biological_Process_2021	regulation of steroid biosynthetic process (GO:0050810)	1/17	1.314133e-01	3.320851e-01	0	0	7.552973e+00	1.532806e+01	SIRT1
GO_Biological_Process_2021	positive regulation of DNA replication (GO:0045740)	1/17	1.314133e-01	3.320851e-01	0	0	7.552973e+00	1.532806e+01	BCAR3
GO_Biological_Process_2021	positive regulation of heart rate (GO:0010460)	1/17	1.314133e-01	3.320851e-01	0	0	7.552973e+00	1.532806e+01	TRPM4
GO_Biological_Process_2021	retrograde protein transport, ER to cytosol (GO:0030970)	1/17	1.314133e-01	3.320851e-01	0	0	7.552973e+00	1.532806e+01	SYVN1
GO_Biological_Process_2021	membrane depolarization during cardiac muscle cell action potential (GO:0086012)	1/17	1.314133e-01	3.320851e-01	0	0	7.552973e+00	1.532806e+01	TRPM4
GO_Biological_Process_2021	cellular response to UV (GO:0034644)	2/77	1.328834e-01	3.345084e-01	0	0	3.232720e+00	6.524545e+00	SIRT1;CRIP1
GO_Biological_Process_2021	inorganic cation import across plasma membrane (GO:0098659)	2/77	1.328834e-01	3.345084e-01	0	0	3.232720e+00	6.524545e+00	SLC12A2;TRPM4
GO_Biological_Process_2021	negative regulation of protein serine/threonine kinase activity (GO:0071901)	2/78	1.356768e-01	3.347013e-01	0	0	3.190023e+00	6.372005e+00	PRKAR2A;SIRT1
GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	3/155	1.366898e-01	3.347013e-01	0	0	2.398026e+00	4.772171e+00	TRIM52;DDRGK1;TRAF5
GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	2/79	1.384834e-01	3.347013e-01	0	0	3.148434e+00	6.224471e+00	NUP210;SIRT1
GO_Biological_Process_2021	regulation of neuron differentiation (GO:0045664)	2/79	1.384834e-01	3.347013e-01	0	0	3.148434e+00	6.224471e+00	TCF4;YWHAG
GO_Biological_Process_2021	peptidyl-serine phosphorylation (GO:0018105)	3/156	1.385767e-01	3.347013e-01	0	0	2.382232e+00	4.708079e+00	TLK1;PCK1;HIPK3
GO_Biological_Process_2021	regulation of adaptive immune response (GO:0002819)	1/18	1.385853e-01	3.347013e-01	0	0	7.108321e+00	1.404796e+01	SIRT1
GO_Biological_Process_2021	regulation of brown fat cell differentiation (GO:0090335)	1/18	1.385853e-01	3.347013e-01	0	0	7.108321e+00	1.404796e+01	SIRT1
GO_Biological_Process_2021	carbohydrate derivative transport (GO:1901264)	1/18	1.385853e-01	3.347013e-01	0	0	7.108321e+00	1.404796e+01	CPTP
GO_Biological_Process_2021	cellular response to dsRNA (GO:0071359)	1/18	1.385853e-01	3.347013e-01	0	0	7.108321e+00	1.404796e+01	IFIH1
GO_Biological_Process_2021	cellular response to glucocorticoid stimulus (GO:0071385)	1/18	1.385853e-01	3.347013e-01	0	0	7.108321e+00	1.404796e+01	PCK1
GO_Biological_Process_2021	negative regulation of signal transduction by p53 class mediator (GO:1901797)	1/18	1.385853e-01	3.347013e-01	0	0	7.108321e+00	1.404796e+01	SIRT1
GO_Biological_Process_2021	dendritic cell migration (GO:0036336)	1/18	1.385853e-01	3.347013e-01	0	0	7.108321e+00	1.404796e+01	TRPM4
GO_Biological_Process_2021	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902175)	1/18	1.385853e-01	3.347013e-01	0	0	7.108321e+00	1.404796e+01	SIRT1
GO_Biological_Process_2021	positive regulation of cell cycle phase transition (GO:1901989)	1/18	1.385853e-01	3.347013e-01	0	0	7.108321e+00	1.404796e+01	DDRGK1
GO_Biological_Process_2021	response to axon injury (GO:0048678)	1/18	1.385853e-01	3.347013e-01	0	0	7.108321e+00	1.404796e+01	SARM1
GO_Biological_Process_2021	RNA destabilization (GO:0050779)	1/18	1.385853e-01	3.347013e-01	0	0	7.108321e+00	1.404796e+01	GIGYF2
GO_Biological_Process_2021	positive regulation of myoblast differentiation (GO:0045663)	1/18	1.385853e-01	3.347013e-01	0	0	7.108321e+00	1.404796e+01	AKIRIN1
GO_Biological_Process_2021	T cell migration (GO:0072678)	1/18	1.385853e-01	3.347013e-01	0	0	7.108321e+00	1.404796e+01	SLC12A2
GO_Biological_Process_2021	positive regulation of response to endoplasmic reticulum stress (GO:1905898)	1/18	1.385853e-01	3.347013e-01	0	0	7.108321e+00	1.404796e+01	ATXN3
GO_Biological_Process_2021	triglyceride biosynthetic process (GO:0019432)	1/18	1.385853e-01	3.347013e-01	0	0	7.108321e+00	1.404796e+01	PCK1
GO_Biological_Process_2021	presynapse assembly (GO:0099054)	1/18	1.385853e-01	3.347013e-01	0	0	7.108321e+00	1.404796e+01	CEL
GO_Biological_Process_2021	programmed necrotic cell death (GO:0097300)	1/18	1.385853e-01	3.347013e-01	0	0	7.108321e+00	1.404796e+01	TRPM7
GO_Biological_Process_2021	negative regulation of cell cycle (GO:0045786)	2/80	1.413027e-01	3.351830e-01	0	0	3.107913e+00	6.081722e+00	PPP1R13B;THAP5
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	2/80	1.413027e-01	3.351830e-01	0	0	3.107913e+00	6.081722e+00	DIAPH1;RBSN
GO_Biological_Process_2021	anterograde trans-synaptic signaling (GO:0098916)	4/244	1.433692e-01	3.351830e-01	0	0	2.028468e+00	3.939958e+00	ATXN3;CACNB3;PRKAR2A;CEL
GO_Biological_Process_2021	positive regulation of cellular amide metabolic process (GO:0034250)	2/81	1.441343e-01	3.351830e-01	0	0	3.068417e+00	5.943554e+00	CPEB3;EIF3D
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	5/336	1.455836e-01	3.351830e-01	0	0	1.841390e+00	3.548366e+00	TBC1D1;ARL4A;TBC1D9B;TLK1;TBC1D15
GO_Biological_Process_2021	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902176)	1/19	1.456983e-01	3.351830e-01	0	0	6.713076e+00	1.293084e+01	SIRT1
GO_Biological_Process_2021	cellular response to glucagon stimulus (GO:0071377)	1/19	1.456983e-01	3.351830e-01	0	0	6.713076e+00	1.293084e+01	PRKAR2A
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	1/19	1.456983e-01	3.351830e-01	0	0	6.713076e+00	1.293084e+01	FBXL17
GO_Biological_Process_2021	cytoplasmic translational initiation (GO:0002183)	1/19	1.456983e-01	3.351830e-01	0	0	6.713076e+00	1.293084e+01	EIF3D
GO_Biological_Process_2021	diol metabolic process (GO:0034311)	1/19	1.456983e-01	3.351830e-01	0	0	6.713076e+00	1.293084e+01	SGPP2
GO_Biological_Process_2021	DNA alkylation (GO:0006305)	1/19	1.456983e-01	3.351830e-01	0	0	6.713076e+00	1.293084e+01	MTRR
GO_Biological_Process_2021	DNA double-strand break processing (GO:0000729)	1/19	1.456983e-01	3.351830e-01	0	0	6.713076e+00	1.293084e+01	RNF138
GO_Biological_Process_2021	peptidyl-lysine dimethylation (GO:0018027)	1/19	1.456983e-01	3.351830e-01	0	0	6.713076e+00	1.293084e+01	SETD3
GO_Biological_Process_2021	DNA methylation or demethylation (GO:0044728)	1/19	1.456983e-01	3.351830e-01	0	0	6.713076e+00	1.293084e+01	MTRR
GO_Biological_Process_2021	pore complex assembly (GO:0046931)	1/19	1.456983e-01	3.351830e-01	0	0	6.713076e+00	1.293084e+01	TMEM170A
GO_Biological_Process_2021	epoxygenase P450 pathway (GO:0019373)	1/19	1.456983e-01	3.351830e-01	0	0	6.713076e+00	1.293084e+01	CYP4F2
GO_Biological_Process_2021	excitatory postsynaptic potential (GO:0060079)	1/19	1.456983e-01	3.351830e-01	0	0	6.713076e+00	1.293084e+01	ARRB2
GO_Biological_Process_2021	regulation of stem cell population maintenance (GO:2000036)	1/19	1.456983e-01	3.351830e-01	0	0	6.713076e+00	1.293084e+01	TAF6L
GO_Biological_Process_2021	regulation of T cell cytokine production (GO:0002724)	1/19	1.456983e-01	3.351830e-01	0	0	6.713076e+00	1.293084e+01	TRPM4
GO_Biological_Process_2021	folic acid metabolic process (GO:0046655)	1/19	1.456983e-01	3.351830e-01	0	0	6.713076e+00	1.293084e+01	MTRR
GO_Biological_Process_2021	histone deubiquitination (GO:0016578)	1/19	1.456983e-01	3.351830e-01	0	0	6.713076e+00	1.293084e+01	ENY2
GO_Biological_Process_2021	positive regulation of macrophage migration (GO:1905523)	1/19	1.456983e-01	3.351830e-01	0	0	6.713076e+00	1.293084e+01	AKIRIN1
GO_Biological_Process_2021	positive regulation of neutrophil chemotaxis (GO:0090023)	1/19	1.456983e-01	3.351830e-01	0	0	6.713076e+00	1.293084e+01	RAC2
GO_Biological_Process_2021	sphingosine metabolic process (GO:0006670)	1/19	1.456983e-01	3.351830e-01	0	0	6.713076e+00	1.293084e+01	SGPP2
GO_Biological_Process_2021	leukotriene biosynthetic process (GO:0019370)	1/19	1.456983e-01	3.351830e-01	0	0	6.713076e+00	1.293084e+01	LTA4H
GO_Biological_Process_2021	long-term memory (GO:0007616)	1/19	1.456983e-01	3.351830e-01	0	0	6.713076e+00	1.293084e+01	CPEB3
GO_Biological_Process_2021	postsynaptic membrane organization (GO:0001941)	1/19	1.456983e-01	3.351830e-01	0	0	6.713076e+00	1.293084e+01	CEL
GO_Biological_Process_2021	long-chain fatty acid metabolic process (GO:0001676)	2/83	1.498329e-01	3.435630e-01	0	0	2.992350e+00	5.680183e+00	CYP4F2;LTA4H
GO_Biological_Process_2021	response to insulin (GO:0032868)	2/84	1.526992e-01	3.435630e-01	0	0	2.955709e+00	5.554621e+00	PCK1;SIRT1
GO_Biological_Process_2021	negative regulation of axon extension involved in axon guidance (GO:0048843)	1/20	1.527530e-01	3.435630e-01	0	0	6.359435e+00	1.194895e+01	SEMA3C
GO_Biological_Process_2021	cellular monovalent inorganic cation homeostasis (GO:0030004)	1/20	1.527530e-01	3.435630e-01	0	0	6.359435e+00	1.194895e+01	SLC12A2
GO_Biological_Process_2021	regulation of granulocyte chemotaxis (GO:0071622)	1/20	1.527530e-01	3.435630e-01	0	0	6.359435e+00	1.194895e+01	AKIRIN1
GO_Biological_Process_2021	organic cation transport (GO:0015695)	1/20	1.527530e-01	3.435630e-01	0	0	6.359435e+00	1.194895e+01	SLC22A5
GO_Biological_Process_2021	regulation of protein kinase A signaling (GO:0010738)	1/20	1.527530e-01	3.435630e-01	0	0	6.359435e+00	1.194895e+01	PRKAR2A
GO_Biological_Process_2021	regulation of smooth muscle contraction (GO:0006940)	1/20	1.527530e-01	3.435630e-01	0	0	6.359435e+00	1.194895e+01	SETD3
GO_Biological_Process_2021	folic acid-containing compound metabolic process (GO:0006760)	1/20	1.527530e-01	3.435630e-01	0	0	6.359435e+00	1.194895e+01	MTRR
GO_Biological_Process_2021	positive regulation of epithelial cell differentiation (GO:0030858)	1/20	1.527530e-01	3.435630e-01	0	0	6.359435e+00	1.194895e+01	VEZF1
GO_Biological_Process_2021	positive regulation of heart contraction (GO:0045823)	1/20	1.527530e-01	3.435630e-01	0	0	6.359435e+00	1.194895e+01	TRPM4
GO_Biological_Process_2021	positive regulation of interferon-alpha production (GO:0032727)	1/20	1.527530e-01	3.435630e-01	0	0	6.359435e+00	1.194895e+01	IFIH1
GO_Biological_Process_2021	insulin secretion (GO:0030073)	1/20	1.527530e-01	3.435630e-01	0	0	6.359435e+00	1.194895e+01	SNX19
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	6/437	1.536521e-01	3.449925e-01	0	0	1.698901e+00	3.182151e+00	INPP5B;UFL1;PPP1R13B;PRKAR2A;TRAF5;RAC2
GO_Biological_Process_2021	negative regulation of cellular amide metabolic process (GO:0034249)	2/86	1.584637e-01	3.479409e-01	0	0	2.885042e+00	5.314911e+00	CPEB3;GIGYF2
GO_Biological_Process_2021	glucose homeostasis (GO:0042593)	2/86	1.584637e-01	3.479409e-01	0	0	2.885042e+00	5.314911e+00	PCK1;SIRT1
GO_Biological_Process_2021	positive regulation of proteasomal protein catabolic process (GO:1901800)	2/86	1.584637e-01	3.479409e-01	0	0	2.885042e+00	5.314911e+00	ATXN3;DDRGK1
GO_Biological_Process_2021	calcium ion transport into cytosol (GO:0060402)	1/21	1.597498e-01	3.479409e-01	0	0	6.041159e+00	1.108037e+01	CACNB3
GO_Biological_Process_2021	regulation of cholesterol metabolic process (GO:0090181)	1/21	1.597498e-01	3.479409e-01	0	0	6.041159e+00	1.108037e+01	FMO5
GO_Biological_Process_2021	regulation of dendritic spine development (GO:0060998)	1/21	1.597498e-01	3.479409e-01	0	0	6.041159e+00	1.108037e+01	CPEB3
GO_Biological_Process_2021	cobalamin metabolic process (GO:0009235)	1/21	1.597498e-01	3.479409e-01	0	0	6.041159e+00	1.108037e+01	MTRR
GO_Biological_Process_2021	nuclear envelope organization (GO:0006998)	1/21	1.597498e-01	3.479409e-01	0	0	6.041159e+00	1.108037e+01	TMEM170A
GO_Biological_Process_2021	nuclear-transcribed mRNA poly(A) tail shortening (GO:0000289)	1/21	1.597498e-01	3.479409e-01	0	0	6.041159e+00	1.108037e+01	TNKS1BP1
GO_Biological_Process_2021	poly(A)+ mRNA export from nucleus (GO:0016973)	1/21	1.597498e-01	3.479409e-01	0	0	6.041159e+00	1.108037e+01	ENY2
GO_Biological_Process_2021	epithelial cell development (GO:0002064)	1/21	1.597498e-01	3.479409e-01	0	0	6.041159e+00	1.108037e+01	SLC4A7
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway in absence of ligand (GO:0097192)	1/21	1.597498e-01	3.479409e-01	0	0	6.041159e+00	1.108037e+01	BCL2L2
GO_Biological_Process_2021	response to glucagon (GO:0033762)	1/21	1.597498e-01	3.479409e-01	0	0	6.041159e+00	1.108037e+01	PRKAR2A
GO_Biological_Process_2021	response to progesterone (GO:0032570)	1/21	1.597498e-01	3.479409e-01	0	0	6.041159e+00	1.108037e+01	UBE3A
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:0042771)	1/21	1.597498e-01	3.479409e-01	0	0	6.041159e+00	1.108037e+01	SIRT1
GO_Biological_Process_2021	stress granule assembly (GO:0034063)	1/21	1.597498e-01	3.479409e-01	0	0	6.041159e+00	1.108037e+01	UBAP2L
GO_Biological_Process_2021	mitochondrial calcium ion transmembrane transport (GO:0006851)	1/21	1.597498e-01	3.479409e-01	0	0	6.041159e+00	1.108037e+01	MICU2
GO_Biological_Process_2021	positive regulation of transcription regulatory region DNA binding (GO:2000679)	1/21	1.597498e-01	3.479409e-01	0	0	6.041159e+00	1.108037e+01	DDRGK1
GO_Biological_Process_2021	sodium ion transmembrane transport (GO:0035725)	2/87	1.613612e-01	3.501523e-01	0	0	2.850956e+00	5.200458e+00	SLC12A2;TRPM4
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	3/168	1.618803e-01	3.501523e-01	0	0	2.207632e+00	4.019872e+00	COG4;TCF4;TMEM170A
GO_Biological_Process_2021	peptidyl-serine modification (GO:0018209)	3/169	1.638739e-01	3.501523e-01	0	0	2.194221e+00	3.968597e+00	TLK1;PCK1;HIPK3
GO_Biological_Process_2021	metal ion transport (GO:0030001)	2/88	1.642684e-01	3.501523e-01	0	0	2.817663e+00	5.089413e+00	CACNB3;TRPM7
