Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	8/126	5.031779e-02	3.539677e-01	0	0	2.057424e+00	6.150456e+00	BST2;PPP2CA;STK11;BTG1;CDKN1B;NDUFS3;DIP2B;SMARCA2
GO_Biological_Process_2021	regulation of interleukin-1 beta production (GO:0032651)	6/83	5.057209e-02	3.549368e-01	0	0	2.362289e+00	7.049909e+00	APP;STMP1;CPTP;GSTP1;CARD8;STAT3
GO_Biological_Process_2021	homotypic cell-cell adhesion (GO:0034109)	4/44	5.196270e-02	3.638583e-01	0	0	3.027900e+00	8.954193e+00	CSRP1;FLNA;MYL12A;CD99
GO_Biological_Process_2021	response to cytokine (GO:0034097)	9/150	5.299736e-02	3.665713e-01	0	0	1.937784e+00	5.692265e+00	IFITM3;BST2;APP;SETD2;COL3A1;CALCOCO2;STAT3;JAK3;TRIM56
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	17/345	5.409243e-02	3.665713e-01	0	0	1.578098e+00	4.603407e+00	APP;WSB2;LAMB2;APLP2;RAB1B;ASB13;FBXO22;PDIA6;DCAF7;PSMB8;RAB11B;RBX1;CUL4A;PSMC6;APOE;DCAF11;FBXO7
GO_Biological_Process_2021	regulation of transcription elongation from RNA polymerase II promoter (GO:0034243)	3/27	5.441591e-02	3.665713e-01	0	0	3.782081e+00	1.101001e+01	LARP7;CDK13;BRD4
GO_Biological_Process_2021	release of sequestered calcium ion into cytosol (GO:0051209)	3/27	5.441591e-02	3.665713e-01	0	0	3.782081e+00	1.101001e+01	PTPRC;PLCG2;ITPR2
GO_Biological_Process_2021	melanosome organization (GO:0032438)	3/27	5.441591e-02	3.665713e-01	0	0	3.782081e+00	1.101001e+01	AP1G1;BLOC1S1;HPS4
GO_Biological_Process_2021	negative regulation of actin filament bundle assembly (GO:0032232)	3/27	5.441591e-02	3.665713e-01	0	0	3.782081e+00	1.101001e+01	STMN1;PAK2;WASF2
GO_Biological_Process_2021	peroxisomal membrane transport (GO:0015919)	3/27	5.441591e-02	3.665713e-01	0	0	3.782081e+00	1.101001e+01	ABCD3;PXMP2;PEX26
GO_Biological_Process_2021	positive regulation of nuclear division (GO:0051785)	3/27	5.441591e-02	3.665713e-01	0	0	3.782081e+00	1.101001e+01	EDN3;INSR;LRP5
GO_Biological_Process_2021	amino sugar biosynthetic process (GO:0046349)	2/12	5.487738e-02	3.665713e-01	0	0	6.046250e+00	1.755017e+01	AMDHD2;UAP1
GO_Biological_Process_2021	carboxylic acid catabolic process (GO:0046395)	2/12	5.487738e-02	3.665713e-01	0	0	6.046250e+00	1.755017e+01	BCKDK;AMDHD2
GO_Biological_Process_2021	cGMP metabolic process (GO:0046068)	2/12	5.487738e-02	3.665713e-01	0	0	6.046250e+00	1.755017e+01	GUCY2C;PDE9A
GO_Biological_Process_2021	eye photoreceptor cell differentiation (GO:0001754)	2/12	5.487738e-02	3.665713e-01	0	0	6.046250e+00	1.755017e+01	STAT3;PROM1
GO_Biological_Process_2021	glomerular visceral epithelial cell differentiation (GO:0072112)	2/12	5.487738e-02	3.665713e-01	0	0	6.046250e+00	1.755017e+01	CD24;PROM1
GO_Biological_Process_2021	sno(s)RNA 3'-end processing (GO:0031126)	2/12	5.487738e-02	3.665713e-01	0	0	6.046250e+00	1.755017e+01	EXOSC6;LARP7
GO_Biological_Process_2021	negative regulation of calcineurin-mediated signaling (GO:0106057)	2/12	5.487738e-02	3.665713e-01	0	0	6.046250e+00	1.755017e+01	DYRK2;ATP2B4
GO_Biological_Process_2021	negative regulation of calcineurin-NFAT signaling cascade (GO:0070885)	2/12	5.487738e-02	3.665713e-01	0	0	6.046250e+00	1.755017e+01	DYRK2;ATP2B4
GO_Biological_Process_2021	negative regulation of cardiac muscle hypertrophy (GO:0010614)	2/12	5.487738e-02	3.665713e-01	0	0	6.046250e+00	1.755017e+01	LMNA;ATP2B4
GO_Biological_Process_2021	negative regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903799)	2/12	5.487738e-02	3.665713e-01	0	0	6.046250e+00	1.755017e+01	NCOR1;STAT3
GO_Biological_Process_2021	P-body assembly (GO:0033962)	2/12	5.487738e-02	3.665713e-01	0	0	6.046250e+00	1.755017e+01	DDX6;DYNC1H1
GO_Biological_Process_2021	phospholipid efflux (GO:0033700)	2/12	5.487738e-02	3.665713e-01	0	0	6.046250e+00	1.755017e+01	ABCA7;APOE
GO_Biological_Process_2021	positive regulation of protein localization to chromosome, telomeric region (GO:1904816)	2/12	5.487738e-02	3.665713e-01	0	0	6.046250e+00	1.755017e+01	CCT6A;GNL3
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	11/198	5.514770e-02	3.675709e-01	0	0	1.787173e+00	5.178762e+00	MAP2K3;URI1;PDZD3;TNIP1;GSTP1;CARD8;NDUFS3;ATP2B4;TSC2;ABCA7;UBR2
GO_Biological_Process_2021	B cell activation (GO:0042113)	6/85	5.560986e-02	3.684670e-01	0	0	2.302245e+00	6.652095e+00	CD79A;PTPRC;PRKCB;PLCG2;JAK3;MS4A1
GO_Biological_Process_2021	regulation of insulin receptor signaling pathway (GO:0046626)	4/45	5.564505e-02	3.684670e-01	0	0	2.953896e+00	8.533102e+00	PRKCB;C1QTNF12;MZB1;TSC2
GO_Biological_Process_2021	protein deacetylation (GO:0006476)	4/45	5.564505e-02	3.684670e-01	0	0	2.953896e+00	8.533102e+00	RBM14;BRMS1;TBL1XR1;FLNA
GO_Biological_Process_2021	muscle contraction (GO:0006936)	8/129	5.630610e-02	3.720355e-01	0	0	2.006101e+00	5.771456e+00	ROCK1;PABPN1;CALD1;ROCK2;MYH11;UTRN;SORBS3;MYL12A
GO_Biological_Process_2021	cellular response to type I interferon (GO:0071357)	5/65	5.742821e-02	3.769964e-01	0	0	2.524594e+00	7.213321e+00	IFITM3;BST2;STAT2;TYK2;PSMB8
GO_Biological_Process_2021	regulation of RNA metabolic process (GO:0051252)	5/65	5.742821e-02	3.769964e-01	0	0	2.524594e+00	7.213321e+00	MBNL1;CELF1;ZNF326;IGF2BP2;CLK4
GO_Biological_Process_2021	type I interferon signaling pathway (GO:0060337)	5/65	5.742821e-02	3.769964e-01	0	0	2.524594e+00	7.213321e+00	IFITM3;BST2;STAT2;TYK2;PSMB8
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	38/908	5.793316e-02	3.794933e-01	0	0	1.336957e+00	3.808275e+00	APP;CD81;LRP5;YBX1;ZNF24;IKBKB;BCLAF1;SBNO2;MED13;MYO6;DHX36;DVL3;MEF2D;BRD4;HTATIP2;ACTR3;TCF7L2;RBM14;JUND;PPP1R12A;CDX1;STAT3;ATRX;SMARCA5;HMGA1;LARP7;SUPT5H;SMARCA2;GNL3;TNFRSF1A;SETX;TNIP1;TBL1XR1;NCOA7;CDK13;PAXBP1;MPND;SSBP4
GO_Biological_Process_2021	interleukin-12-mediated signaling pathway (GO:0035722)	4/46	5.946429e-02	3.845128e-01	0	0	2.883415e+00	8.138092e+00	CNN2;TYK2;LCP1;PAK2
GO_Biological_Process_2021	regulation of calcineurin-NFAT signaling cascade (GO:0070884)	3/28	5.954487e-02	3.845128e-01	0	0	3.630610e+00	1.024204e+01	DYRK2;PLCG2;ATP2B4
GO_Biological_Process_2021	regulation of calcium-mediated signaling (GO:0050848)	3/28	5.954487e-02	3.845128e-01	0	0	3.630610e+00	1.024204e+01	TMBIM4;PLCG2;GBP1
GO_Biological_Process_2021	regulation of immunoglobulin production (GO:0002637)	3/28	5.954487e-02	3.845128e-01	0	0	3.630610e+00	1.024204e+01	GPI;PTPRC;MZB1
GO_Biological_Process_2021	histone mRNA metabolic process (GO:0008334)	3/28	5.954487e-02	3.845128e-01	0	0	3.630610e+00	1.024204e+01	XRN1;NCBP2;SNRPD3
GO_Biological_Process_2021	negative regulation of axonogenesis (GO:0050771)	3/28	5.954487e-02	3.845128e-01	0	0	3.630610e+00	1.024204e+01	GDI1;RUFY3;DIP2B
GO_Biological_Process_2021	cell cycle G2/M phase transition (GO:0044839)	8/131	6.053952e-02	3.845128e-01	0	0	1.973276e+00	5.533971e+00	PPP1CB;DYNC1H1;TUBA1A;PPP1R12A;DCTN2;CCDC57;TUBB;AKAP8
GO_Biological_Process_2021	positive regulation of cell cycle (GO:0045787)	5/66	6.057268e-02	3.845128e-01	0	0	2.483079e+00	6.962333e+00	APP;CDKN1B;CCDC57;USP22;PKN2
GO_Biological_Process_2021	positive regulation of cell death (GO:0010942)	5/66	6.057268e-02	3.845128e-01	0	0	2.483079e+00	6.962333e+00	C1QA;CDKN1B;LRP1;CELF1;HTATIP2
GO_Biological_Process_2021	positive regulation of T cell proliferation (GO:0042102)	5/66	6.057268e-02	3.845128e-01	0	0	2.483079e+00	6.962333e+00	CCDC88B;PTPRC;CD24;JAK3;HLA-DPA1
GO_Biological_Process_2021	protein targeting to membrane (GO:0006612)	6/87	6.093957e-02	3.845128e-01	0	0	2.245167e+00	6.281690e+00	SRP19;ABCD3;SSR2;PXMP2;SRP14;PEX26
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	10/178	6.162114e-02	3.845128e-01	0	0	1.807376e+00	5.036707e+00	APP;BTG1;CDKN1B;PSMC6;CCDC57;USP22;GBF1;PKN2;CDK13;PSMB8
GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	9/155	6.259451e-02	3.845128e-01	0	0	1.870934e+00	5.184504e+00	IKBKB;APP;RIPK3;PRKCB;TRADD;TRAF5;STAT3;FLOT2;TRIM22
GO_Biological_Process_2021	regulation of immune response (GO:0050776)	10/179	6.349232e-02	3.845128e-01	0	0	1.796588e+00	4.952900e+00	COL3A1;RIPK3;CD81;GPR108;SPPL2A;CSK;CD99;N4BP1;BIRC2;MICA
GO_Biological_Process_2021	protein neddylation (GO:0045116)	2/13	6.350932e-02	3.845128e-01	0	0	5.496307e+00	1.515095e+01	DCUN1D2;RBX1
GO_Biological_Process_2021	antifungal innate immune response (GO:0061760)	2/13	6.350932e-02	3.845128e-01	0	0	5.496307e+00	1.515095e+01	RARRES2;PLCG2
GO_Biological_Process_2021	cellular biogenic amine metabolic process (GO:0006576)	2/13	6.350932e-02	3.845128e-01	0	0	5.496307e+00	1.515095e+01	SULT1B1;DDC
GO_Biological_Process_2021	cellular response to interleukin-15 (GO:0071350)	2/13	6.350932e-02	3.845128e-01	0	0	5.496307e+00	1.515095e+01	STAT3;JAK3
GO_Biological_Process_2021	central nervous system projection neuron axonogenesis (GO:0021952)	2/13	6.350932e-02	3.845128e-01	0	0	5.496307e+00	1.515095e+01	SZT2;MYCBP2
GO_Biological_Process_2021	DNA replication-independent nucleosome organization (GO:0034724)	2/13	6.350932e-02	3.845128e-01	0	0	5.496307e+00	1.515095e+01	NASP;ATRX
GO_Biological_Process_2021	regulation of receptor signaling pathway via STAT (GO:1904892)	2/13	6.350932e-02	3.845128e-01	0	0	5.496307e+00	1.515095e+01	PTPRC;JAK3
GO_Biological_Process_2021	high-density lipoprotein particle assembly (GO:0034380)	2/13	6.350932e-02	3.845128e-01	0	0	5.496307e+00	1.515095e+01	ABCA7;APOE
GO_Biological_Process_2021	interleukin-15-mediated signaling pathway (GO:0035723)	2/13	6.350932e-02	3.845128e-01	0	0	5.496307e+00	1.515095e+01	STAT3;JAK3
GO_Biological_Process_2021	sphingoid biosynthetic process (GO:0046520)	2/13	6.350932e-02	3.845128e-01	0	0	5.496307e+00	1.515095e+01	ASAH1;GBA
GO_Biological_Process_2021	sphingosine biosynthetic process (GO:0046512)	2/13	6.350932e-02	3.845128e-01	0	0	5.496307e+00	1.515095e+01	ASAH1;GBA
GO_Biological_Process_2021	macrophage activation involved in immune response (GO:0002281)	2/13	6.350932e-02	3.845128e-01	0	0	5.496307e+00	1.515095e+01	SBNO2;PLCG2
GO_Biological_Process_2021	UDP-N-acetylglucosamine metabolic process (GO:0006047)	2/13	6.350932e-02	3.845128e-01	0	0	5.496307e+00	1.515095e+01	AMDHD2;UAP1
GO_Biological_Process_2021	negative regulation of gluconeogenesis (GO:0045721)	2/13	6.350932e-02	3.845128e-01	0	0	5.496307e+00	1.515095e+01	C1QTNF12;MST1
GO_Biological_Process_2021	negative regulation of viral release from host cell (GO:1902187)	2/13	6.350932e-02	3.845128e-01	0	0	5.496307e+00	1.515095e+01	TRIM26;TRIM11
GO_Biological_Process_2021	pentose-phosphate shunt (GO:0006098)	2/13	6.350932e-02	3.845128e-01	0	0	5.496307e+00	1.515095e+01	PGLS;TKT
GO_Biological_Process_2021	positive regulation of cell aging (GO:0090343)	2/13	6.350932e-02	3.845128e-01	0	0	5.496307e+00	1.515095e+01	LMNA;HMGA1
GO_Biological_Process_2021	positive regulation of histone deacetylation (GO:0031065)	2/13	6.350932e-02	3.845128e-01	0	0	5.496307e+00	1.515095e+01	NIPBL;AKAP8
GO_Biological_Process_2021	positive regulation of lipid transport (GO:0032370)	2/13	6.350932e-02	3.845128e-01	0	0	5.496307e+00	1.515095e+01	LRP1;APOE
GO_Biological_Process_2021	positive regulation of protein acetylation (GO:1901985)	2/13	6.350932e-02	3.845128e-01	0	0	5.496307e+00	1.515095e+01	TAOK1;DIP2B
GO_Biological_Process_2021	positive regulation of protein localization to cell surface (GO:2000010)	2/13	6.350932e-02	3.845128e-01	0	0	5.496307e+00	1.515095e+01	ABCA7;TM9SF4
GO_Biological_Process_2021	pre-mRNA cleavage required for polyadenylation (GO:0098789)	2/13	6.350932e-02	3.845128e-01	0	0	5.496307e+00	1.515095e+01	CPSF7;NCBP2
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	11/203	6.358052e-02	3.845128e-01	0	0	1.740178e+00	4.794969e+00	EGLN1;BTG1;ROCK1;PRKCB;ROCK2;KRIT1;ATP2B4;CTSH;AGGF1;HSPG2;HTATIP2
GO_Biological_Process_2021	positive regulation of neuron projection development (GO:0010976)	6/88	6.371416e-02	3.845128e-01	0	0	2.217671e+00	6.106022e+00	SCARB2;SETX;RETREG3;DHX36;PTK2B;APOE
GO_Biological_Process_2021	protein N-linked glycosylation (GO:0006487)	5/67	6.381305e-02	3.845128e-01	0	0	2.442903e+00	6.722374e+00	DAD1;RPN1;MOGS;UGGT1;UBE2J1
GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	5/67	6.381305e-02	3.845128e-01	0	0	2.442903e+00	6.722374e+00	ROCK1;ROCK2;PTK2B;PAK2;WASF2
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	7/110	6.400130e-02	3.845128e-01	0	0	2.060775e+00	5.664766e+00	MAP2K3;PTPRC;GSTP1;TSC2;JTB;PTK2B;PAK2
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	7/110	6.400130e-02	3.845128e-01	0	0	2.060775e+00	5.664766e+00	PDIA3;EIF2B5;SEL1L;DNAJC10;DERL1;TNFRSF10B;TMCO1
GO_Biological_Process_2021	protein targeting to peroxisome (GO:0006625)	3/29	6.489165e-02	3.850030e-01	0	0	3.490791e+00	9.547440e+00	ABCD3;PXMP2;PEX26
GO_Biological_Process_2021	telomere maintenance via telomerase (GO:0007004)	3/29	6.489165e-02	3.850030e-01	0	0	3.490791e+00	9.547440e+00	RAD50;TNKS1BP1;TELO2
GO_Biological_Process_2021	mismatch repair (GO:0006298)	3/29	6.489165e-02	3.850030e-01	0	0	3.490791e+00	9.547440e+00	POLD4;SETD2;TDG
GO_Biological_Process_2021	nucleotide-excision repair, preincision complex assembly (GO:0006294)	3/29	6.489165e-02	3.850030e-01	0	0	3.490791e+00	9.547440e+00	CUL4A;ERCC5;RBX1
GO_Biological_Process_2021	production of miRNAs involved in gene silencing by miRNA (GO:0035196)	3/29	6.489165e-02	3.850030e-01	0	0	3.490791e+00	9.547440e+00	ZC3H7A;DGCR8;PUM1
GO_Biological_Process_2021	protein ADP-ribosylation (GO:0006471)	3/29	6.489165e-02	3.850030e-01	0	0	3.490791e+00	9.547440e+00	PARP14;PARP9;PARP12
GO_Biological_Process_2021	RNA metabolic process (GO:0016070)	8/133	6.496767e-02	3.850030e-01	0	0	1.941502e+00	5.307804e+00	SETX;DDX24;PABPN1;NCBP2;RNASET2;DHX36;PAPOLA;MTREX
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	10/180	6.539974e-02	3.868109e-01	0	0	1.785927e+00	4.870646e+00	CHID1;APP;SYNGR2;APLP2;RARRES2;STXBP2;ANXA5;FLNA;CD9;RAB11B
GO_Biological_Process_2021	protein import (GO:0017038)	6/89	6.656194e-02	3.924282e-01	0	0	2.190839e+00	5.936346e+00	ABCD3;STAT3;PXMP2;TSC2;APOE;PEX26
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	18/381	6.705867e-02	3.924282e-01	0	0	1.509456e+00	4.078834e+00	RIPK3;GSTP1;ANXA5;LAPTM5;DHCR24;SETX;IKBKB;TMIGD1;NUAK2;TMBIM4;CTSH;FLNA;PTK2B;ERCC5;RAF1;PAK2;BIRC2;HTATIP2
GO_Biological_Process_2021	regulation of tyrosine phosphorylation of STAT protein (GO:0042509)	5/68	6.714903e-02	3.924282e-01	0	0	2.404002e+00	6.492826e+00	PPP2CA;STAT3;PARP9;PARP14;TNFRSF1A
GO_Biological_Process_2021	positive regulation of protein localization to nucleus (GO:1900182)	5/68	6.714903e-02	3.924282e-01	0	0	2.404002e+00	6.492826e+00	CCT6A;CDH1;FLNA;LARP7;PARP9
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	11/205	6.717670e-02	3.924282e-01	0	0	1.722058e+00	4.650295e+00	CUL4A;PSMC6;TBL1XR1;SEL1L;DERL1;HUWE1;DCAF11;PSMB8;BIRC2;RBX1;RNF187
GO_Biological_Process_2021	base-excision repair (GO:0006284)	4/48	6.750899e-02	3.924282e-01	0	0	2.752066e+00	7.418179e+00	POLD4;TDG;HUWE1;ERCC5
GO_Biological_Process_2021	cellular response to interleukin-12 (GO:0071349)	4/48	6.750899e-02	3.924282e-01	0	0	2.752066e+00	7.418179e+00	CNN2;TYK2;LCP1;PAK2
GO_Biological_Process_2021	regulation of interleukin-10 production (GO:0032653)	4/48	6.750899e-02	3.924282e-01	0	0	2.752066e+00	7.418179e+00	STAT3;PLCG2;JAK3;VSIR
GO_Biological_Process_2021	regulation of interleukin-2 production (GO:0032663)	4/48	6.750899e-02	3.924282e-01	0	0	2.752066e+00	7.418179e+00	PTPRC;PLCG2;LAPTM5;GBP1
GO_Biological_Process_2021	regulation of mRNA splicing, via spliceosome (GO:0048024)	6/90	6.948285e-02	3.953869e-01	0	0	2.164645e+00	5.772406e+00	MBNL1;CELF1;FMR1;NCL;LARP7;SRSF10
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	6/90	6.948285e-02	3.953869e-01	0	0	2.164645e+00	5.772406e+00	CDKN1B;PTPRC;GSTP1;LRP5;TSC2;PAK2
GO_Biological_Process_2021	positive regulation of autophagy (GO:0010508)	6/90	6.948285e-02	3.953869e-01	0	0	2.164645e+00	5.772406e+00	STK11;ROCK1;TSC2;SUPT5H;FBXO7;TRIM22
GO_Biological_Process_2021	apoptotic process (GO:0006915)	12/231	6.993681e-02	3.953869e-01	0	0	1.664623e+00	4.428168e+00	PPP2CA;APP;BCLAF1;STK11;TRADD;BRAT1;TSC2;TNFRSF10B;PTK2B;DHCR24;TNFRSF25;RAF1
GO_Biological_Process_2021	RNA-dependent DNA biosynthetic process (GO:0006278)	3/30	7.045073e-02	3.953869e-01	0	0	3.361328e+00	8.917072e+00	RAD50;TNKS1BP1;TELO2
GO_Biological_Process_2021	TRIF-dependent toll-like receptor signaling pathway (GO:0035666)	3/30	7.045073e-02	3.953869e-01	0	0	3.361328e+00	8.917072e+00	IKBKB;UBE2D2;BIRC2
GO_Biological_Process_2021	mRNA splice site selection (GO:0006376)	3/30	7.045073e-02	3.953869e-01	0	0	3.361328e+00	8.917072e+00	SETX;CELF1;SRSF10
GO_Biological_Process_2021	ncRNA catabolic process (GO:0034661)	3/30	7.045073e-02	3.953869e-01	0	0	3.361328e+00	8.917072e+00	EXOSC6;XRN1;MTREX
GO_Biological_Process_2021	negative regulation of gene expression, epigenetic (GO:0045814)	3/30	7.045073e-02	3.953869e-01	0	0	3.361328e+00	8.917072e+00	CREBZF;DNMT3A;MPHOSPH8
GO_Biological_Process_2021	negative regulation of interleukin-1 production (GO:0032692)	3/30	7.045073e-02	3.953869e-01	0	0	3.361328e+00	8.917072e+00	GSTP1;CARD8;CPTP
GO_Biological_Process_2021	positive regulation of endopeptidase activity (GO:0010950)	3/30	7.045073e-02	3.953869e-01	0	0	3.361328e+00	8.917072e+00	ROCK2;STAT3;VSIR
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	3/30	7.045073e-02	3.953869e-01	0	0	3.361328e+00	8.917072e+00	CD81;PTK2B;DGKZ
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	9/159	7.102002e-02	3.953869e-01	0	0	1.820664e+00	4.815279e+00	STK11;RIPK3;INSR;TAOK1;PTK2B;TNIK;FGFR4;PAK2;HTATIP2
GO_Biological_Process_2021	receptor internalization (GO:0031623)	4/49	7.173179e-02	3.953869e-01	0	0	2.690770e+00	7.089698e+00	LRP1;CD81;CD9;AP2M1
GO_Biological_Process_2021	regulation of cellular localization (GO:0060341)	4/49	7.173179e-02	3.953869e-01	0	0	2.690770e+00	7.089698e+00	DYNC1H1;STXBP2;LRP5;DVL3
GO_Biological_Process_2021	regulation of cellular protein metabolic process (GO:0032268)	4/49	7.173179e-02	3.953869e-01	0	0	2.690770e+00	7.089698e+00	APP;GBA;APOE;EIF2A
GO_Biological_Process_2021	cellular response to mechanical stimulus (GO:0071260)	4/49	7.173179e-02	3.953869e-01	0	0	2.690770e+00	7.089698e+00	CNN2;CASP8AP2;TNFRSF10B;TNFRSF1A
GO_Biological_Process_2021	negative regulation of catabolic process (GO:0009895)	4/49	7.173179e-02	3.953869e-01	0	0	2.690770e+00	7.089698e+00	NCOR1;CYP51A1;FLNA;MDM4
GO_Biological_Process_2021	protein modification by small protein conjugation or removal (GO:0070647)	2/14	7.256116e-02	3.953869e-01	0	0	5.038021e+00	1.321637e+01	UBA6;UBA1
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen (GO:0002483)	2/14	7.256116e-02	3.953869e-01	0	0	5.038021e+00	1.321637e+01	ERAP2;TAP2
GO_Biological_Process_2021	regulation of cAMP-dependent protein kinase activity (GO:2000479)	2/14	7.256116e-02	3.953869e-01	0	0	5.038021e+00	1.321637e+01	MST1;ATP2B4
GO_Biological_Process_2021	carbohydrate transport (GO:0008643)	2/14	7.256116e-02	3.953869e-01	0	0	5.038021e+00	1.321637e+01	AQP7;SLC50A1
GO_Biological_Process_2021	cellular copper ion homeostasis (GO:0006878)	2/14	7.256116e-02	3.953869e-01	0	0	5.038021e+00	1.321637e+01	APP;ATOX1
GO_Biological_Process_2021	cellular response to low-density lipoprotein particle stimulus (GO:0071404)	2/14	7.256116e-02	3.953869e-01	0	0	5.038021e+00	1.321637e+01	CD81;CD9
GO_Biological_Process_2021	regulation of histone deacetylation (GO:0031063)	2/14	7.256116e-02	3.953869e-01	0	0	5.038021e+00	1.321637e+01	NIPBL;AKAP8
GO_Biological_Process_2021	cGMP-mediated signaling (GO:0019934)	2/14	7.256116e-02	3.953869e-01	0	0	5.038021e+00	1.321637e+01	APOE;PDE9A
GO_Biological_Process_2021	regulation of macrophage cytokine production (GO:0010935)	2/14	7.256116e-02	3.953869e-01	0	0	5.038021e+00	1.321637e+01	LAPTM5;PLCG2
GO_Biological_Process_2021	regulation of response to interferon-gamma (GO:0060330)	2/14	7.256116e-02	3.953869e-01	0	0	5.038021e+00	1.321637e+01	IFNGR1;PARP9
GO_Biological_Process_2021	ether lipid metabolic process (GO:0046485)	2/14	7.256116e-02	3.953869e-01	0	0	5.038021e+00	1.321637e+01	GNPAT;FAR1
GO_Biological_Process_2021	growth hormone receptor signaling pathway via JAK-STAT (GO:0060397)	2/14	7.256116e-02	3.953869e-01	0	0	5.038021e+00	1.321637e+01	STAT3;JAK3
GO_Biological_Process_2021	T cell differentiation in thymus (GO:0033077)	2/14	7.256116e-02	3.953869e-01	0	0	5.038021e+00	1.321637e+01	PTPRC;RIPK3
GO_Biological_Process_2021	mRNA cleavage involved in mRNA processing (GO:0098787)	2/14	7.256116e-02	3.953869e-01	0	0	5.038021e+00	1.321637e+01	CPSF7;NCBP2
GO_Biological_Process_2021	negative regulation of DNA-templated transcription, elongation (GO:0032785)	2/14	7.256116e-02	3.953869e-01	0	0	5.038021e+00	1.321637e+01	LARP7;SUPT5H
GO_Biological_Process_2021	negative regulation of TORC1 signaling (GO:1904262)	2/14	7.256116e-02	3.953869e-01	0	0	5.038021e+00	1.321637e+01	SZT2;STK11
GO_Biological_Process_2021	positive regulation of glycogen biosynthetic process (GO:0045725)	2/14	7.256116e-02	3.953869e-01	0	0	5.038021e+00	1.321637e+01	DYRK2;INSR
GO_Biological_Process_2021	carbohydrate homeostasis (GO:0033500)	5/70	7.410619e-02	4.030847e-01	0	0	2.329791e+00	6.062713e+00	TCF7L2;STK11;INSR;STAT3;FGFR4
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	7/114	7.442248e-02	4.040836e-01	0	0	1.983325e+00	5.152672e+00	MAP2K3;RAD50;PTPRC;INSR;JTB;PTK2B;FGFR4
GO_Biological_Process_2021	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	6/92	7.554359e-02	4.065760e-01	0	0	2.114085e+00	5.460778e+00	APP;PTPRC;CD81;PLCG2;PTK2B;PAK2
