Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of glucose import (GO:0046324)	8/37	3.365741e-02	2.852747e-01	0	0	2.380691e+00	8.074166e+00	PRKCI;AKT2;GRB10;AKT1;IRS2;PIK3R1;ARPP19;APPL1
GO_Biological_Process_2021	RNA metabolic process (GO:0016070)	21/133	3.432378e-02	2.888085e-01	0	0	1.620783e+00	5.465145e+00	RNASEH2B;DHX8;FASTKD1;NCBP2;RNASET2;LSM1;DDX54;HNRNPR;DICER1;RNASE1;SND1;SETX;LSM8;RBM4;ATXN2;AGO4;DHX36;MPHOSPH10;DROSHA;POLR2F;TENT2
GO_Biological_Process_2021	protein autoubiquitination (GO:0051865)	12/65	3.432768e-02	2.888085e-01	0	0	1.955115e+00	6.592262e+00	SH3RF2;LRSAM1;TRIM52;RNF13;TRAF6;CUL3;BFAR;WWP2;RNF141;RNF185;SH3RF1;RNF220
GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	12/65	3.432768e-02	2.888085e-01	0	0	1.955115e+00	6.592262e+00	VPS29;MTMR3;DAPK1;USP10;ABL1;PIP4K2B;SMCR8;PIK3R2;DRAM2;HDAC6;TPCN2;RMC1
GO_Biological_Process_2021	regulation of RNA metabolic process (GO:0051252)	12/65	3.432768e-02	2.888085e-01	0	0	1.955115e+00	6.592262e+00	USP36;MBNL2;OAS1;TRA2B;RC3H1;ZNF326;AKAP17A;IGF2BP2;HNRNPLL;CLK4;CLK3;PQBP1
GO_Biological_Process_2021	intracellular steroid hormone receptor signaling pathway (GO:0030518)	9/44	3.485711e-02	2.916485e-01	0	0	2.219470e+00	7.449649e+00	YAP1;CALCOCO1;ZMIZ1;UBR5;TADA3;PMEPA1;DDX54;PHB;SAFB
GO_Biological_Process_2021	mRNA catabolic process (GO:0006402)	9/44	3.485711e-02	2.916485e-01	0	0	2.219470e+00	7.449649e+00	ZC3H12D;NBAS;RNH1;XRN1;DHX34;AGO4;RC3H1;NUDT16L1;DCP2
GO_Biological_Process_2021	positive regulation of mRNA catabolic process (GO:0061014)	9/44	3.485711e-02	2.916485e-01	0	0	2.219470e+00	7.449649e+00	YTHDF1;ROCK2;KHSRP;DHX36;RC3H1;PUM1;CPEB3;GIGYF2;TNRC6A
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	86/684	3.648926e-02	3.047454e-01	0	0	1.248611e+00	4.133825e+00	ZNF451;TCERG1;ZNF692;HDAC10;THRA;EHMT2;ATN1;NOC2L;BMI1;BACH1;IKZF5;NIPBL;SIN3B;SIN3A;SAP130;EPC1;ZNF205;KMT5A;KLF10;EDN1;NCOA5;ZNF282;DNMT3A;SIRT6;PEX2;DICER1;FOXP4;SIRT1;SIRT2;HCFC1;ETV6;PPM1A;THAP5;TRAF6;MTF2;CRY2;IRF2;RARA;MZF1;ZFPM1;JDP2;PPID;YAP1;HDAC3;CTBP2;LIN37;SATB1;GPS2;PHB;RTF1;CXXC5;NR2C2;PURA;NSD1;ORC2;MIER1;HSF1;DMAP1;SUDS3;FNIP1;MTA2;RREB1;SKIL;MTA3;ZBTB18;JUN;SMAD4;CNBP;PHF12;PTCH1;STAT3;NFATC3;DAB2IP;IRF2BP2;WWP2;NFKB1;SMAD7;KLF7;PER1;NFIB;CNOT2;ZNF219;MAFK;BCOR;CPEB3;EZH1
GO_Biological_Process_2021	regulation of developmental growth (GO:0048638)	7/31	3.679788e-02	3.067612e-01	0	0	2.516574e+00	8.310521e+00	GSK3B;STAT5B;NIPBL;SIN3A;ABL1;DLL1;FGFR3
GO_Biological_Process_2021	positive regulation of JNK cascade (GO:0046330)	13/73	3.693734e-02	3.073618e-01	0	0	1.871107e+00	6.171908e+00	MINK1;AXIN1;DAB2IP;SH3RF1;GADD45G;HIPK2;SH3RF2;TAOK3;TRAF3;TRAF6;TRAF5;MBIP;HRAS
GO_Biological_Process_2021	oligosaccharide-lipid intermediate biosynthetic process (GO:0006490)	4/13	3.877821e-02	3.157655e-01	0	0	3.832451e+00	1.245507e+01	ALG9;ALG6;ALG2;MPDU1
GO_Biological_Process_2021	pentose-phosphate shunt (GO:0006098)	4/13	3.877821e-02	3.157655e-01	0	0	3.832451e+00	1.245507e+01	RPIA;RPE;TALDO1;PGD
GO_Biological_Process_2021	polyamine metabolic process (GO:0006595)	4/13	3.877821e-02	3.157655e-01	0	0	3.832451e+00	1.245507e+01	HDAC10;SMS;HDAC6;OAZ2
GO_Biological_Process_2021	pre-mRNA cleavage required for polyadenylation (GO:0098789)	4/13	3.877821e-02	3.157655e-01	0	0	3.832451e+00	1.245507e+01	NUDT21;CPSF7;NCBP2;CPSF2
GO_Biological_Process_2021	protein heterotetramerization (GO:0051290)	4/13	3.877821e-02	3.157655e-01	0	0	3.832451e+00	1.245507e+01	NUDT21;CPSF7;PKD1;FARSB
GO_Biological_Process_2021	pyrimidine deoxyribonucleotide catabolic process (GO:0009223)	4/13	3.877821e-02	3.157655e-01	0	0	3.832451e+00	1.245507e+01	OGG1;TDG;NEIL1;UNG
GO_Biological_Process_2021	regulation of antigen receptor-mediated signaling pathway (GO:0050854)	4/13	3.877821e-02	3.157655e-01	0	0	3.832451e+00	1.245507e+01	LYN;ELF1;CD19;RC3H1
GO_Biological_Process_2021	regulation of autophagosome maturation (GO:1901096)	4/13	3.877821e-02	3.157655e-01	0	0	3.832451e+00	1.245507e+01	PHF23;SMCR8;TMEM39A;UBQLN4
GO_Biological_Process_2021	regulation of homotypic cell-cell adhesion (GO:0034110)	4/13	3.877821e-02	3.157655e-01	0	0	3.832451e+00	1.245507e+01	LYN;SYK;ZNF703;PRKCA
GO_Biological_Process_2021	reticulophagy (GO:0061709)	4/13	3.877821e-02	3.157655e-01	0	0	3.832451e+00	1.245507e+01	UFM1;DDRGK1;ATG2A;UFC1
GO_Biological_Process_2021	spliceosomal tri-snRNP complex assembly (GO:0000244)	4/13	3.877821e-02	3.157655e-01	0	0	3.832451e+00	1.245507e+01	SART3;PRPF3;PRPF31;AAR2
GO_Biological_Process_2021	synaptic vesicle localization (GO:0097479)	4/13	3.877821e-02	3.157655e-01	0	0	3.832451e+00	1.245507e+01	TOR1A;SYNJ1;SPG11;TMEM230
GO_Biological_Process_2021	connective tissue development (GO:0061448)	8/38	3.888100e-02	3.160381e-01	0	0	2.301206e+00	7.472590e+00	SNORC;DDRGK1;CREB3L2;SCX;ITGB8;DYRK1B;SOX6;PKD1
GO_Biological_Process_2021	fatty acid oxidation (GO:0019395)	11/59	3.908475e-02	3.171289e-01	0	0	1.978472e+00	6.414252e+00	PHYH;BDH2;CYP4V2;ECI2;ECHDC1;PEX2;HACL1;CROT;ACAD11;SLC27A2;ADH5
GO_Biological_Process_2021	receptor signaling pathway via STAT (GO:0097696)	6/25	3.945733e-02	3.190167e-01	0	0	2.724160e+00	8.805943e+00	STAT5B;STAT3;NMI;STAMBP;PKD1;IFNAR1
GO_Biological_Process_2021	regulation of interferon-alpha production (GO:0032647)	6/25	3.945733e-02	3.190167e-01	0	0	2.724160e+00	8.805943e+00	SETD2;MAVS;TBK1;DDX58;DHX36;HSPD1
GO_Biological_Process_2021	cartilage development (GO:0051216)	10/52	3.966888e-02	3.201594e-01	0	0	2.055253e+00	6.632688e+00	SNORC;SNX19;DDRGK1;NFIB;CREB3L2;SCX;ITGB8;SOX6;PKD1;FGFR3
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	22/143	3.980441e-02	3.206857e-01	0	0	1.571637e+00	5.066607e+00	ARRDC4;SLC48A1;CUBN;SLC38A1;ABCC1;EDN1;SLC44A1;ARRDC2;SLC52A2;VPS33B;SLC52A3;SCAMP5;RUFY1;RCN3;SLC7A6;SLC25A29;CHMP2B;DENND10;LRRC8D;SLC25A45;SLC38A2;VAMP2
GO_Biological_Process_2021	DNA double-strand break processing (GO:0000729)	5/19	4.077190e-02	3.261045e-01	0	0	3.080271e+00	9.856135e+00	RAD52;RAD50;RNF138;UBE2N;UBE2V2
GO_Biological_Process_2021	excitatory postsynaptic potential (GO:0060079)	5/19	4.077190e-02	3.261045e-01	0	0	3.080271e+00	9.856135e+00	GSK3B;NPFF;AKT1;ARRB2;RAB3GAP1
GO_Biological_Process_2021	peptidyl-lysine dimethylation (GO:0018027)	5/19	4.077190e-02	3.261045e-01	0	0	3.080271e+00	9.856135e+00	SETD4;SETD2;SETD3;EHMT2;EHMT1
GO_Biological_Process_2021	regulation of RIG-I signaling pathway (GO:0039535)	5/19	4.077190e-02	3.261045e-01	0	0	3.080271e+00	9.856135e+00	ANKRD17;DHX58;GPATCH3;PUM1;ZCCHC3
GO_Biological_Process_2021	cellular response to epinephrine stimulus (GO:0071872)	3/8	4.219334e-02	3.261045e-01	0	0	5.172474e+00	1.637343e+01	ATP2B4;PRKACA;SIRT2
GO_Biological_Process_2021	chromatin silencing at telomere (GO:0006348)	3/8	4.219334e-02	3.261045e-01	0	0	5.172474e+00	1.637343e+01	DPY30;EZH1;SIRT2
GO_Biological_Process_2021	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000447)	3/8	4.219334e-02	3.261045e-01	0	0	5.172474e+00	1.637343e+01	ABT1;NOP14;KRI1
GO_Biological_Process_2021	establishment of protein localization to chromatin (GO:0071169)	3/8	4.219334e-02	3.261045e-01	0	0	5.172474e+00	1.637343e+01	NIPBL;PIH1D1;SGF29
GO_Biological_Process_2021	methionine metabolic process (GO:0006555)	3/8	4.219334e-02	3.261045e-01	0	0	5.172474e+00	1.637343e+01	MTRR;SMS;MTHFR
GO_Biological_Process_2021	mitochondrial DNA replication (GO:0006264)	3/8	4.219334e-02	3.261045e-01	0	0	5.172474e+00	1.637343e+01	MGME1;POLG;PRIMPOL
GO_Biological_Process_2021	mitochondrial respiratory chain complex III assembly (GO:0034551)	3/8	4.219334e-02	3.261045e-01	0	0	5.172474e+00	1.637343e+01	UQCRFS1;BCS1L;TTC19
GO_Biological_Process_2021	negative regulation of cAMP-dependent protein kinase activity (GO:2000480)	3/8	4.219334e-02	3.261045e-01	0	0	5.172474e+00	1.637343e+01	PRKAR2A;PKIG;SIRT1
GO_Biological_Process_2021	negative regulation of monooxygenase activity (GO:0032769)	3/8	4.219334e-02	3.261045e-01	0	0	5.172474e+00	1.637343e+01	ATP2B4;NOSIP;NFKB1
GO_Biological_Process_2021	positive regulation of chromosome segregation (GO:0051984)	3/8	4.219334e-02	3.261045e-01	0	0	5.172474e+00	1.637343e+01	NUMA1;SMC6;SIRT2
GO_Biological_Process_2021	progesterone receptor signaling pathway (GO:0050847)	3/8	4.219334e-02	3.261045e-01	0	0	5.172474e+00	1.637343e+01	YAP1;UBR5;PHB
GO_Biological_Process_2021	protein deglycosylation (GO:0006517)	3/8	4.219334e-02	3.261045e-01	0	0	5.172474e+00	1.637343e+01	MAN2A2;NGLY1;ENGASE
GO_Biological_Process_2021	regulation of acetyl-CoA biosynthetic process from pyruvate (GO:0010510)	3/8	4.219334e-02	3.261045e-01	0	0	5.172474e+00	1.637343e+01	GSTZ1;PDK4;PDK3
GO_Biological_Process_2021	regulation of acyl-CoA biosynthetic process (GO:0050812)	3/8	4.219334e-02	3.261045e-01	0	0	5.172474e+00	1.637343e+01	GSTZ1;PDK4;PDK3
GO_Biological_Process_2021	regulation of alpha-beta T cell differentiation (GO:0046637)	3/8	4.219334e-02	3.261045e-01	0	0	5.172474e+00	1.637343e+01	PNP;IHH;SH3RF1
GO_Biological_Process_2021	regulation of extent of cell growth (GO:0061387)	3/8	4.219334e-02	3.261045e-01	0	0	5.172474e+00	1.637343e+01	GSK3B;SIN3A;ABL1
GO_Biological_Process_2021	regulation of protein localization to nucleolus (GO:1904749)	3/8	4.219334e-02	3.261045e-01	0	0	5.172474e+00	1.637343e+01	NVL;MCRS1;GLUL
GO_Biological_Process_2021	regulation of wound healing, spreading of epidermal cells (GO:1903689)	3/8	4.219334e-02	3.261045e-01	0	0	5.172474e+00	1.637343e+01	PTEN;RREB1;CLASP2
GO_Biological_Process_2021	respiratory chain complex III assembly (GO:0017062)	3/8	4.219334e-02	3.261045e-01	0	0	5.172474e+00	1.637343e+01	UQCRFS1;BCS1L;TTC19
GO_Biological_Process_2021	response to epinephrine (GO:0071871)	3/8	4.219334e-02	3.261045e-01	0	0	5.172474e+00	1.637343e+01	ATP2B4;PRKACA;SIRT2
GO_Biological_Process_2021	GPI anchor biosynthetic process (GO:0006506)	7/32	4.302010e-02	3.280462e-01	0	0	2.415776e+00	7.600244e+00	PIGS;DPM2;PYURF;PIGU;GPAA1;PGAP3;PIGF
GO_Biological_Process_2021	negative regulation of double-strand break repair (GO:2000780)	7/32	4.302010e-02	3.280462e-01	0	0	2.415776e+00	7.600244e+00	RNF169;OGG1;HSF1;UBR5;ERCC6;NUDT16L1;UBQLN4
GO_Biological_Process_2021	negative regulation of intracellular steroid hormone receptor signaling pathway (GO:0033144)	7/32	4.302010e-02	3.280462e-01	0	0	2.415776e+00	7.600244e+00	PER1;CNOT2;CRY2;VPS11;PHB;SIRT1;CNOT9
GO_Biological_Process_2021	positive regulation of glucose transmembrane transport (GO:0010828)	7/32	4.302010e-02	3.280462e-01	0	0	2.415776e+00	7.600244e+00	PRKCI;AKT2;AKT1;IRS2;PIK3R1;ARPP19;APPL1
GO_Biological_Process_2021	protein K63-linked deubiquitination (GO:0070536)	7/32	4.302010e-02	3.280462e-01	0	0	2.415776e+00	7.600244e+00	ATXN3;USP25;USP8;ZRANB1;USP16;TNFAIP3;STAMBP
GO_Biological_Process_2021	regulation of cellular amide metabolic process (GO:0034248)	7/32	4.302010e-02	3.280462e-01	0	0	2.415776e+00	7.600244e+00	ATXN2;PCIF1;PRKCD;TSC1;MAPKAPK5;METAP1;EIF2A
GO_Biological_Process_2021	regulation of transcription involved in G1/S transition of mitotic cell cycle (GO:0000083)	7/32	4.302010e-02	3.280462e-01	0	0	2.415776e+00	7.600244e+00	NPAT;CDK18;PCNA;TFDP1;TFDP2;BACH1;CDK16
GO_Biological_Process_2021	RNA biosynthetic process (GO:0032774)	7/32	4.302010e-02	3.280462e-01	0	0	2.415776e+00	7.600244e+00	SETX;TBP;BRF1;NCOA6;TAF13;RSF1;ELL3
GO_Biological_Process_2021	mitotic cell cycle phase transition (GO:0044772)	30/209	4.330621e-02	3.296767e-01	0	0	1.449627e+00	4.551044e+00	CEP57;DYNC1I2;CDKN1A;CTDP1;CCNH;CUL3;KDM8;CUL1;ARPP19;PCM1;CCND3;PRKACA;LCMT1;YWHAG;CLASP2;CDKN2B;ANAPC7;ODF2;CCDC57;TUBB;FBXL17;CDC25B;CUL4A;CDC34;CENPJ;AKAP9;PPP2R2D;FBXL3;CEP63;CACUL1
GO_Biological_Process_2021	membrane protein proteolysis (GO:0033619)	8/39	4.461917e-02	3.382782e-01	0	0	2.226849e+00	6.924591e+00	AFG3L2;TRAF6;SPPL2A;ERAP1;PSEN2;ADAM9;PARL;NFKB1
GO_Biological_Process_2021	positive regulation of intracellular transport (GO:0032388)	8/39	4.461917e-02	3.382782e-01	0	0	2.226849e+00	6.924591e+00	BCAS3;PCM1;ICE1;NUMA1;TBC1D20;STX18;OAZ2;VAMP2
GO_Biological_Process_2021	regulation of hematopoietic progenitor cell differentiation (GO:1901532)	13/75	4.473284e-02	3.382782e-01	0	0	1.810546e+00	5.625453e+00	YAP1;PSMD13;TCF12;PSMA7;PSMD7;PSMB5;PSMC6;PSMB2;PSMC4;DHX36;ABL1;PSMD1;PSMF1
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	13/75	4.473284e-02	3.382782e-01	0	0	1.810546e+00	5.625453e+00	EGLN3;EPAS1;PSMD13;BACH1;SIRT2;PSMA7;PSMD7;PSMB5;PSMC6;PSMB2;PSMC4;PSMD1;PSMF1
GO_Biological_Process_2021	positive regulation of organelle assembly (GO:1902117)	9/46	4.496776e-02	3.389306e-01	0	0	2.099264e+00	6.511518e+00	SH3GLB1;LRSAM1;CNOT6L;NUMA1;CNOT2;STX18;G3BP1;PIP4K2B;RAB3GAP1
GO_Biological_Process_2021	regulation of double-strand break repair via homologous recombination (GO:0010569)	9/46	4.496776e-02	3.389306e-01	0	0	2.099264e+00	6.511518e+00	SETD2;MRNIP;PPP4R2;TIMELESS;SIRT6;MMS19;ERCC6;ARID2;UBQLN4
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	23/153	4.541821e-02	3.417608e-01	0	0	1.529293e+00	4.728332e+00	DUSP5;MTMR3;CTDP1;PNKP;PTEN;PPP2R5A;PTPN12;SSH2;SGPP2;CDC14B;CTDNEP1;PPM1A;PPP5C;PPP3CB;PPP3CC;PPP2R1B;PPP4R2;PPP2R5E;PGP;PTPN9;ACP2;SBF1;LHPP
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	53/404	4.585482e-02	3.444777e-01	0	0	1.308046e+00	4.031759e+00	CEP57;BCAR3;NCKAP1;GSK3B;IRS2;PIK3C2A;CD3E;AKT2;CASP3;STMN1;GRB10;PDK4;AKT1;HRAS;APPL1;PDGFRB;ATP6V1G1;SYK;NCBP2;GAB1;SIRT2;CD8A;DDIT4;EPHA1;CRK;EPHA10;ROCK2;PSEN2;PIK3R2;PIK3R1;KALRN;EFNA4;GIGYF2;PAK1;POLR2F;MAPK1;ZNF106;ATP6V0A1;LYN;YES1;GALNT3;RYK;TNK2;STAT3;PILRB;MAPK14;PTK2;SETX;AHI1;CD7;FGFR4;FGFR3;PTPN2
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	56/430	4.618213e-02	3.463660e-01	0	0	1.297313e+00	3.989448e+00	HDAC10;TRRAP;OGG1;PHF1;YBX1;BACH1;PQBP1;ZMIZ1;POFUT1;ZNF646;ZNF205;KAT7;SOX6;SOX4;ZNF282;MSL3;HCFC1;MED23;TAF6L;DMTF1;PSPC1;MTF2;IRF2;HCLS1;UBE2V1;MZF1;HOXB7;PFDN5;CEBPA;ZNF395;ZNF195;SRRT;AKAP17A;PHB;NR2C2;SBNO1;NSD1;SAP30L;ZNF703;ABL1;DVL2;ASCC2;RREB1;APBB3;NFYB;CNBP;PHF12;STAT3;FOXN3;NFKB2;ZNF33A;MYBBP1A;ZNF219;RBAK;ZNF212;SLC2A4RG
GO_Biological_Process_2021	DNA modification (GO:0006304)	6/26	4.693534e-02	3.497143e-01	0	0	2.587807e+00	7.916062e+00	ACD;MPG;OGG1;TDG;NEIL1;UNG
GO_Biological_Process_2021	negative regulation of telomere maintenance via telomere lengthening (GO:1904357)	6/26	4.693534e-02	3.497143e-01	0	0	2.587807e+00	7.916062e+00	ACD;TEN1;XRN1;TNKS;TENT4B;DCP2
GO_Biological_Process_2021	positive regulation of microtubule polymerization or depolymerization (GO:0031112)	6/26	4.693534e-02	3.497143e-01	0	0	2.587807e+00	7.916062e+00	PAK1;NUMA1;AKAP9;DRG1;ARL2;SLAIN2
GO_Biological_Process_2021	positive regulation of viral transcription (GO:0050434)	6/26	4.693534e-02	3.497143e-01	0	0	2.587807e+00	7.916062e+00	CTDP1;CCNT1;POLR2F;RSF1;NELFB;NELFCD
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	18/114	4.740450e-02	3.526338e-01	0	0	1.619880e+00	4.939076e+00	STRADA;PRKCD;MINK1;AXIN1;ZFP91;PILRB;PHB;PAK1;ADCY9;TAOK3;PRKAR2A;TRAF6;ABL1;AKT1;RICTOR;PRKACA;PRKACB;MAP4K4
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	39/286	4.803923e-02	3.567734e-01	0	0	1.366462e+00	4.148220e+00	TRIO;TRADD;PSEN2;KALRN;CLU;HDAC6;HSPD1;ING5;FGD4;PIDD1;BCLAF1;CASP8;TCTN3;CASP3;MCF2L;ABL1;CASP2;SUDS3;BAK1;SOX4;CTNNBL1;UNC13B;JUN;CRADD;PRMT2;SYK;DAPK1;DAB2IP;PAWR;SIRT1;GADD45G;DNAJA1;TRAF6;KCNMA1;NEURL1;BAX;RNPS1;QRICH1;PPID
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	20/130	4.823290e-02	3.573374e-01	0	0	1.571082e+00	4.763071e+00	USP8;PSMD13;TNKS;PRDM15;AXIN1;NFKB1;PSMA7;PPM1A;PSMD7;PSMB5;PSMC6;PSMB2;WNK1;PSMC4;UBR5;FAM53B;PSMD1;PSMF1;SOX4;RNF220
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	15/91	4.827189e-02	3.573374e-01	0	0	1.704572e+00	5.166396e+00	YAP1;JAG1;PSMD13;TCF12;PSMA7;NUDT21;PSMD7;PSMB5;PSMC6;PSMB2;PSMC4;ABL1;PSMD1;NELFB;PSMF1
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	16/99	4.945754e-02	3.597702e-01	0	0	1.665019e+00	5.006115e+00	MINK1;AXIN1;DAB2IP;INAVA;SH3RF1;GADD45G;HIPK2;SH3RF2;TAOK3;STK25;TRAF3;TRAF6;TRAF5;MBIP;HRAS;MAP3K4
GO_Biological_Process_2021	cytoplasmic microtubule organization (GO:0031122)	10/54	4.973716e-02	3.597702e-01	0	0	1.961613e+00	5.886806e+00	PCM1;SLK;NUMA1;TUBGCP2;HOOK1;VPS4B;LIMK2;SLAIN2;TUBGCP3;HOOK3
GO_Biological_Process_2021	regulation of proteasomal protein catabolic process (GO:0061136)	10/54	4.973716e-02	3.597702e-01	0	0	1.961613e+00	5.886806e+00	ALAD;USP14;PSMC6;DDRGK1;DAB2IP;RAD23A;PSMF1;PRKACA;PKD1;UBQLN4
GO_Biological_Process_2021	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002460)	5/20	4.985725e-02	3.597702e-01	0	0	2.874759e+00	8.620228e+00	JAG1;CD8A;STAT3;BTN3A3;PHB
GO_Biological_Process_2021	cellular modified amino acid biosynthetic process (GO:0042398)	5/20	4.985725e-02	3.597702e-01	0	0	2.874759e+00	8.620228e+00	PTDSS2;GCLC;PLSCR1;GSS;FPGS
GO_Biological_Process_2021	growth hormone receptor signaling pathway (GO:0060396)	5/20	4.985725e-02	3.597702e-01	0	0	2.874759e+00	8.620228e+00	LYN;STAT5B;STAT3;PIK3R1;PTK2
GO_Biological_Process_2021	inositol phosphate-mediated signaling (GO:0048016)	5/20	4.985725e-02	3.597702e-01	0	0	2.874759e+00	8.620228e+00	EDN1;PPP3CB;PPP3CC;ADGRB2;NFATC3
GO_Biological_Process_2021	negative regulation of telomere maintenance via telomerase (GO:0032211)	5/20	4.985725e-02	3.597702e-01	0	0	2.874759e+00	8.620228e+00	ACD;TEN1;XRN1;TENT4B;DCP2
GO_Biological_Process_2021	regulation of protein localization to cell periphery (GO:1904375)	5/20	4.985725e-02	3.597702e-01	0	0	2.874759e+00	8.620228e+00	ABCA2;MMP14;VPS4A;LDLRAP1;APPL1
GO_Biological_Process_2021	positive regulation of organelle organization (GO:0010638)	7/33	4.988279e-02	3.597702e-01	0	0	2.322732e+00	6.963734e+00	GSK3B;TMED9;SYNJ1;AKT2;STX18;SMCR8;RAB3GAP1
GO_Biological_Process_2021	COPII-coated vesicle cargo loading (GO:0090110)	4/14	4.994178e-02	3.597702e-01	0	0	3.449013e+00	1.033634e+01	SEC24B;SAR1A;TBC1D20;SEC24D
GO_Biological_Process_2021	mRNA cleavage involved in mRNA processing (GO:0098787)	4/14	4.994178e-02	3.597702e-01	0	0	3.449013e+00	1.033634e+01	NUDT21;CPSF7;NCBP2;CPSF2
GO_Biological_Process_2021	N-terminal protein amino acid modification (GO:0031365)	4/14	4.994178e-02	3.597702e-01	0	0	3.449013e+00	1.033634e+01	NAA50;NAA60;METAP1;METAP2
GO_Biological_Process_2021	nuclear membrane disassembly (GO:0051081)	4/14	4.994178e-02	3.597702e-01	0	0	3.449013e+00	1.033634e+01	CTDNEP1;NEK9;PRKCA;LPIN1
GO_Biological_Process_2021	pre-miRNA processing (GO:0031054)	4/14	4.994178e-02	3.597702e-01	0	0	3.449013e+00	1.033634e+01	AGO4;PRKRA;DROSHA;DICER1
GO_Biological_Process_2021	regulation of cAMP-dependent protein kinase activity (GO:2000479)	4/14	4.994178e-02	3.597702e-01	0	0	3.449013e+00	1.033634e+01	PRKAR2A;ATP2B4;PKIG;SIRT1
GO_Biological_Process_2021	smooth muscle contraction (GO:0006939)	4/14	4.994178e-02	3.597702e-01	0	0	3.449013e+00	1.033634e+01	ROCK2;MYH11;PIK3C2A;TPCN2
GO_Biological_Process_2021	polyol metabolic process (GO:0019751)	9/47	5.068791e-02	3.645692e-01	0	0	2.043906e+00	6.095067e+00	INPP5B;ITPKB;MINPP1;PPIP5K1;SYNJ1;INPP1;PTEN;OCRL;SLC5A3
GO_Biological_Process_2021	fatty acid derivative biosynthetic process (GO:1901570)	8/40	5.088629e-02	3.648451e-01	0	0	2.157139e+00	6.424310e+00	GGT5;GCDH;HMGCL;ACLY;BDH2;BDH1;FASN;FAR1
GO_Biological_Process_2021	regulation of microtubule polymerization (GO:0031113)	8/40	5.088629e-02	3.648451e-01	0	0	2.157139e+00	6.424310e+00	PAK1;NUMA1;STMN1;AKAP9;ABL1;DRG1;ARL2;SLAIN2
GO_Biological_Process_2021	regulation of lipid metabolic process (GO:0019216)	15/92	5.235685e-02	3.747994e-01	0	0	1.682340e+00	4.962352e+00	NCOA1;HDAC3;CHD9;NCOA6;NFYB;GPS2;IRS2;LSS;TM7SF2;SIN3B;SIN3A;FASN;SC5D;MVD;FGFR4
GO_Biological_Process_2021	I-kappaB kinase/NF-kappaB signaling (GO:0007249)	11/62	5.344383e-02	3.813832e-01	0	0	1.861779e+00	5.453381e+00	IKBKB;TBK1;PRDX4;ROCK2;TRADD;TRAF6;DAB2IP;AKT1;AZI2;MAP3K14;RELB
GO_Biological_Process_2021	negative regulation of kinase activity (GO:0033673)	11/62	5.344383e-02	3.813832e-01	0	0	1.861779e+00	5.453381e+00	PRDX3;NPRL2;PRKRIP1;GNAQ;AKT1;PPP2R5A;IRS2;SMCR8;EPHA1;YWHAG;RTRAF
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	18/116	5.469530e-02	3.890109e-01	0	0	1.586643e+00	4.610749e+00	PLVAP;PSMD13;TRADD;PSMA7;IKBKB;PSMD7;PSMB5;PSMC6;PSMB2;TRAF3;PSMC4;TRAF6;TRAF5;PSMD1;TNFRSF25;PSMF1;LTB;MAP3K14
GO_Biological_Process_2021	defense response to symbiont (GO:0140546)	19/124	5.498495e-02	3.890109e-01	0	0	1.563281e+00	4.534603e+00	SETD2;TRIM52;MLKL;DDX58;IFNLR1;RNASE1;PQBP1;MAVS;PLSCR1;OAS1;DDIT4;G3BP1;IRF2;SERINC3;ZMYND11;MAP3K14;SERINC5;MICA;TRIM56
GO_Biological_Process_2021	non-canonical Wnt signaling pathway (GO:0035567)	19/124	5.498495e-02	3.890109e-01	0	0	1.563281e+00	4.534603e+00	FZD5;PSMD13;RYK;CLTC;ARRB2;PSMA7;PPP3CB;PSMD7;PSMB5;PSMC6;DAAM1;PSMB2;AGO4;PSMC4;SFRP5;DVL2;PSMD1;PSMF1;TNRC6A
GO_Biological_Process_2021	cellular response to cadmium ion (GO:0071276)	6/27	5.523202e-02	3.890109e-01	0	0	2.464441e+00	7.137544e+00	JUN;MT1M;HSF1;AKT1;MAPK1;MT1X
